"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Answer.doNotRedirect","Approve","Reject"
"30P8I9JKOIT6H7HFS0SI7LEJ2CFV54","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3QIYRE09Y4PW845GFO9HJX29JAGN1O","A3F90N8YVKJ4I7","Submitted","Wed Jan 03 11:34:23 PST 2018","Wed Jan 03 11:35:16 PST 2018","Sat Jan 06 11:35:16 PST 2018","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/663.html","category 1",""
"30P8I9JKOIT6H7HFS0SI7LEJ2CFV54","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3VE8AYVF8N52VCCKGLZJQ2G8VP0F8T","A9K0CV70JWG1W","Submitted","Wed Jan 03 11:34:48 PST 2018","Wed Jan 03 11:37:59 PST 2018","Sat Jan 06 11:37:59 PST 2018","","","","191","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/663.html","category 1",""
"3VI0PC2ZAYSKT6SSXUPZ4CBVZISXOE","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3I7DHKZYGO8J8UTIINSGEI6HTZZF5R","A359ETX78LN74M","Submitted","Wed Jan 03 11:34:24 PST 2018","Wed Jan 03 11:34:30 PST 2018","Sat Jan 06 11:34:30 PST 2018","","","","6","100% (2/2)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/664.html","category 1",""
"3VI0PC2ZAYSKT6SSXUPZ4CBVZISXOE","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3SKRO2GZ72ZV0YKDIBH1R5L5PFB1KX","A1X94LTZZQMHTP","Submitted","Wed Jan 03 11:33:28 PST 2018","Wed Jan 03 11:33:30 PST 2018","Sat Jan 06 11:33:30 PST 2018","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/664.html","category 1",""
"3YO4AH2FPDSFHSZX9VSWK3JK4CPQ0K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3R5F3LQFV3SBLLQ0OEIMQGMQMZYZO4","A3GLUDQZGEJL5G","Submitted","Wed Jan 03 11:34:49 PST 2018","Wed Jan 03 11:47:55 PST 2018","Sat Jan 06 11:47:55 PST 2018","","","","786","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/665.html","category 7","true"
"3YO4AH2FPDSFHSZX9VSWK3JK4CPQ0K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3YWRV122CT7REU9ABAUIC2HB5CF8UL","A20ALQT1HIVSAH","Submitted","Wed Jan 03 11:33:25 PST 2018","Wed Jan 03 11:33:34 PST 2018","Sat Jan 06 11:33:34 PST 2018","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/665.html","category 7",""
"3XAOZ9UYRZZFOHKF5EWWY82U94VQ1N","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","39GXDJN2OUMRR9YAG04N8OJUJJO8VA","A1ET2J1PIP0RGO","Submitted","Wed Jan 03 11:33:25 PST 2018","Wed Jan 03 11:38:36 PST 2018","Sat Jan 06 11:38:36 PST 2018","","","","311","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/666.html","category 1",""
"3XAOZ9UYRZZFOHKF5EWWY82U94VQ1N","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3WQ3B2KGE9OU7VGJCY48S22F2L2B1N","A177EXELDLWTWV","Submitted","Wed Jan 03 11:33:14 PST 2018","Wed Jan 03 11:37:07 PST 2018","Sat Jan 06 11:37:07 PST 2018","","","","233","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/666.html","category 7",""
"3H4IKZHALBQXZRECU92DRLKS7UDNN5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3JRJSWSMQITOO16I9TKHH3NX32T3E7","A9K0CV70JWG1W","Submitted","Wed Jan 03 11:33:29 PST 2018","Wed Jan 03 11:35:20 PST 2018","Sat Jan 06 11:35:20 PST 2018","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/667.html","category 1",""
"3H4IKZHALBQXZRECU92DRLKS7UDNN5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3Z7ISHFUH1380T3KHXTQTUWQ7UU8ZA","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:33:28 PST 2018","Wed Jan 03 11:36:37 PST 2018","Sat Jan 06 11:36:37 PST 2018","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/667.html","category 1",""
"3BAWBGQGYL7L4BVYGT7F55SFTIAV7J","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3EG49X351VKWRKKHN087CVKOTZ66XP","A320QA9HJFUOZO","Submitted","Wed Jan 03 11:33:43 PST 2018","Wed Jan 03 11:35:11 PST 2018","Sat Jan 06 11:35:11 PST 2018","","","","88","100% (2/2)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/668.html","category 7",""
"3BAWBGQGYL7L4BVYGT7F55SFTIAV7J","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3YMU66OBIOG12N98U9Z7L09JZNQGH8","A2EOOF9D135HQ1","Submitted","Wed Jan 03 11:33:30 PST 2018","Wed Jan 03 11:35:51 PST 2018","Sat Jan 06 11:35:51 PST 2018","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/668.html","category 7",""
"3S8A4GJRD3B20BHTXJ2NZRSJY7QV6K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","32N49TQG3HQ5AXRPDYO14FPP97OAVG","A1ET2J1PIP0RGO","Submitted","Wed Jan 03 11:33:02 PST 2018","Wed Jan 03 11:34:30 PST 2018","Sat Jan 06 11:34:30 PST 2018","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/669.html","category 1",""
"3S8A4GJRD3B20BHTXJ2NZRSJY7QV6K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","35DR22AR5ESXU1XZ4YA95S84J843XG","A9K0CV70JWG1W","Submitted","Wed Jan 03 11:33:47 PST 2018","Wed Jan 03 11:36:59 PST 2018","Sat Jan 06 11:36:59 PST 2018","","","","192","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/669.html","category 1",""
"3OREP8RUT2JPOQ8T4FK9A6B1PTDGB1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3LOZAJ85YEL89J1G0YW4MI3CDU42X4","A177EXELDLWTWV","Submitted","Wed Jan 03 11:33:03 PST 2018","Wed Jan 03 11:35:09 PST 2018","Sat Jan 06 11:35:09 PST 2018","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/670.html","category 1",""
"3OREP8RUT2JPOQ8T4FK9A6B1PTDGB1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3R6BYFZZP8KSADDSOTBB61X1MY9FX1","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:33:05 PST 2018","Wed Jan 03 11:33:41 PST 2018","Sat Jan 06 11:33:41 PST 2018","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/670.html","category 1",""
"3INZSNUD80Y3ODJ54555DFDEO1UD9E","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","333U7HK6IANUH9U7GJ1KRSM1ZNEJD6","A9K0CV70JWG1W","Submitted","Wed Jan 03 11:33:41 PST 2018","Wed Jan 03 11:36:32 PST 2018","Sat Jan 06 11:36:32 PST 2018","","","","171","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/671.html","category 1",""
"3INZSNUD80Y3ODJ54555DFDEO1UD9E","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3KB8R4ZV1FFRBA6MUHPBZP6L4ALBGN","A3QC57KUVJP5EW","Submitted","Wed Jan 03 11:33:28 PST 2018","Wed Jan 03 11:33:52 PST 2018","Sat Jan 06 11:33:52 PST 2018","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/671.html","category 2",""
"3JUDR1D0D6ZMD22BOIWA3RCZ1A9Q24","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3A9AA95ATXUVZ7ICWQOLQCKLV5MP54","A8TIL9U6YHG5","Submitted","Wed Jan 03 11:34:08 PST 2018","Wed Jan 03 11:34:54 PST 2018","Sat Jan 06 11:34:54 PST 2018","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/672.html","category 1",""
"3JUDR1D0D6ZMD22BOIWA3RCZ1A9Q24","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3RJSC4XJ112SBQESF59VBBJDNXB50E","A1ET2J1PIP0RGO","Submitted","Wed Jan 03 11:35:14 PST 2018","Wed Jan 03 11:40:20 PST 2018","Sat Jan 06 11:40:20 PST 2018","","","","306","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/672.html","category 1",""
"3MWOYZD5WVWFHCEOVO2Q6AKXX4INOK","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3GD6L00D3T5QQMKG3NUH6ID9EK6M1N","A2EOOF9D135HQ1","Submitted","Wed Jan 03 11:33:37 PST 2018","Wed Jan 03 11:38:39 PST 2018","Sat Jan 06 11:38:39 PST 2018","","","","302","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/673.html","category 1",""
"3MWOYZD5WVWFHCEOVO2Q6AKXX4INOK","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3MHW492WW1L6CY0EA1E6D6KP3ODMVC","A1X94LTZZQMHTP","Submitted","Wed Jan 03 11:34:10 PST 2018","Wed Jan 03 11:34:11 PST 2018","Sat Jan 06 11:34:11 PST 2018","","","","1","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/673.html","category 1",""
"33J5JKFMK66BYKYUSIAFM1HR7O9Q3F","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3HRMW88U17YQJXZY74QHSDUZ9S0M0K","A1K8QNLYYYX21W","Submitted","Wed Jan 03 11:33:37 PST 2018","Wed Jan 03 11:33:49 PST 2018","Sat Jan 06 11:33:49 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/674.html","category 3",""
"33J5JKFMK66BYKYUSIAFM1HR7O9Q3F","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3SB5N7Y3O4CQRN3CW1SMF8A2D6OG06","A1ET2J1PIP0RGO","Submitted","Wed Jan 03 11:33:10 PST 2018","Wed Jan 03 11:35:46 PST 2018","Sat Jan 06 11:35:46 PST 2018","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/674.html","category 2",""
"3PN6H8C9R4YHTWTAWBJ59AOYUJCDAT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","30X31N5D64YPI5ALJ3JWTS5IA3USAT","ACSS93E03ZUGX","Submitted","Wed Jan 03 12:05:51 PST 2018","Wed Jan 03 12:06:04 PST 2018","Sat Jan 06 12:06:04 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/675.html","category 4",""
"3PN6H8C9R4YHTWTAWBJ59AOYUJCDAT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3Y5140Z9DYO7BVDR3A7FFLOQ0RSIP7","A1ET2J1PIP0RGO","Submitted","Wed Jan 03 11:33:11 PST 2018","Wed Jan 03 11:36:03 PST 2018","Sat Jan 06 11:36:03 PST 2018","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/675.html","category 2",""
"3T2EL38U0MSNEI58C7H3TH6VEJAXQM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","33CKWXB73KSTUXYRA1BJMQP6G9B11U","ACSS93E03ZUGX","Submitted","Wed Jan 03 11:32:55 PST 2018","Wed Jan 03 11:39:06 PST 2018","Sat Jan 06 11:39:06 PST 2018","","","","371","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/676.html","category 1",""
"3T2EL38U0MSNEI58C7H3TH6VEJAXQM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3E337GFOLAGTCJVJX7UKQK6FLZZGNH","A2EOOF9D135HQ1","Submitted","Wed Jan 03 11:33:35 PST 2018","Wed Jan 03 11:37:24 PST 2018","Sat Jan 06 11:37:24 PST 2018","","","","229","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/676.html","category 1",""
"372AGES0I4DNQJK8PM63Y7G0A5CXRN","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3ATPCQ38J9IMERMUI9BLBETJRORAYQ","A110KENBXU7SUJ","Submitted","Wed Jan 03 11:37:41 PST 2018","Wed Jan 03 11:38:06 PST 2018","Sat Jan 06 11:38:06 PST 2018","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/677.html","category 1",""
"372AGES0I4DNQJK8PM63Y7G0A5CXRN","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3YT88D1N096RA1YS5FVKFY02NZPK38","A177EXELDLWTWV","Submitted","Wed Jan 03 11:34:03 PST 2018","Wed Jan 03 11:38:34 PST 2018","Sat Jan 06 11:38:34 PST 2018","","","","271","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/677.html","category 1",""
"3PUV2Q8SV4CMC6Y22PJ14L84C1XDBO","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","33C7UALJVM6B5XIC9MKY10CEUFH18E","A3QC57KUVJP5EW","Submitted","Wed Jan 03 11:33:09 PST 2018","Wed Jan 03 11:33:23 PST 2018","Sat Jan 06 11:33:23 PST 2018","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/678.html","category 1",""
"3PUV2Q8SV4CMC6Y22PJ14L84C1XDBO","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","36V4Q8R5ZL8E7Q4XO2KW7JLHMWYQMM","A320QA9HJFUOZO","Submitted","Wed Jan 03 11:33:53 PST 2018","Wed Jan 03 11:35:48 PST 2018","Sat Jan 06 11:35:48 PST 2018","","","","115","100% (2/2)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/678.html","category 1",""
