"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Approve","Reject"
"3P4ZBJFX2VBBYTA9OMANFZOAYEJWFK","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3FTOP5WARGW0IPTD47DPCL2I5VHJ0J","AFKZZEURTCR8U","Submitted","Tue Jan 02 12:12:11 PST 2018","Tue Jan 02 12:12:34 PST 2018","Fri Jan 05 12:12:34 PST 2018","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/057.html","category 1"
"3P4ZBJFX2VBBYTA9OMANFZOAYEJWFK","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3P529IW9KZTXAJW3AA8NV72EFMBLFR","A3F90N8YVKJ4I7","Submitted","Tue Jan 02 12:12:32 PST 2018","Tue Jan 02 12:13:52 PST 2018","Fri Jan 05 12:13:52 PST 2018","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/057.html","category 1"
"3P888QFVX320K9RGBGU7A4F22ETOQU","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","317HQ483I8078A1ENVUNBWJV093NIM","ATHS9CW2FLYUY","Submitted","Tue Jan 02 12:12:22 PST 2018","Tue Jan 02 12:12:27 PST 2018","Fri Jan 05 12:12:27 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/084.html","category 1"
"3P888QFVX320K9RGBGU7A4F22ETOQU","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","39OWYR0EPLZHAI32TPXDPF4AO1FYFW","A1T79J0XQXDDGC","Submitted","Tue Jan 02 12:12:54 PST 2018","Tue Jan 02 12:16:06 PST 2018","Fri Jan 05 12:16:06 PST 2018","","","","192","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/084.html","category 1"
"3PGQRAZX02SOR3AV97SA7VS5YCDYS4","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","39GXDJN2OUMRR9YAG04N8OJUJG08VG","A1T79J0XQXDDGC","Submitted","Tue Jan 02 12:12:36 PST 2018","Tue Jan 02 12:15:14 PST 2018","Fri Jan 05 12:15:14 PST 2018","","","","158","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/075.html","category 3"
"3PGQRAZX02SOR3AV97SA7VS5YCDYS4","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3SNLUL3WO5VMT1TT5Z3MH73HP9QLUQ","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 12:12:51 PST 2018","Tue Jan 02 12:13:30 PST 2018","Fri Jan 05 12:13:30 PST 2018","","","","39","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/075.html","category 1"
"3PKVGQTFIHSCQOAIUIS5HLN9CAUYRG","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","337RC3OW06AM6GITAPDRDT503GZLVF","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 12:13:02 PST 2018","Tue Jan 02 12:15:09 PST 2018","Fri Jan 05 12:15:09 PST 2018","","","","127","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/071.html","category 1"
"3PKVGQTFIHSCQOAIUIS5HLN9CAUYRG","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3R2PKQ87NXG1QSGEBUFNYHUVVJTIMH","ATHS9CW2FLYUY","Submitted","Tue Jan 02 12:11:53 PST 2018","Tue Jan 02 12:12:01 PST 2018","Fri Jan 05 12:12:01 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/071.html","category 1"
"3Q9SPIIRWJUG22T1D6OV1YDJ1Y6WA7","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3OWEPKL08AKAJQKI44QQK7TMMTSN7R","AKSJ3C5O3V9RB","Submitted","Tue Jan 02 12:12:08 PST 2018","Tue Jan 02 12:30:33 PST 2018","Fri Jan 05 12:30:33 PST 2018","","","","1105","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/034.html","category 3"
"3Q9SPIIRWJUG22T1D6OV1YDJ1Y6WA7","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3UWN2HHPUZDW2O4AS7O1FYPI975SNJ","A1C59M3HPCO503","Submitted","Tue Jan 02 12:12:27 PST 2018","Tue Jan 02 12:12:42 PST 2018","Fri Jan 05 12:12:42 PST 2018","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/034.html","category 1"
"3QD8LUVX4X6YLWMASFT0V6B4IMC5X4","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","34QN5IT0T0ZBY8XUD3GYNVT4PKN80O","ATHS9CW2FLYUY","Submitted","Tue Jan 02 12:11:50 PST 2018","Tue Jan 02 12:12:00 PST 2018","Fri Jan 05 12:12:00 PST 2018","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/066.html","category 1"
"3QD8LUVX4X6YLWMASFT0V6B4IMC5X4","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3OUYGIZWR86W40WBZKI99HOUEUN0P0","A2TBXASXZIRNNW","Submitted","Tue Jan 02 12:11:55 PST 2018","Tue Jan 02 12:12:31 PST 2018","Fri Jan 05 12:12:31 PST 2018","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/066.html","category 1"
"3QGHA0EA0J8LLCYTJKORW9XPJGRWB2","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3A1PQ49WVIP4Y8J5CQE4ED5DXVJH1F","A273DS7TQWR9M1","Submitted","Tue Jan 02 12:12:46 PST 2018","Tue Jan 02 12:13:04 PST 2018","Fri Jan 05 12:13:04 PST 2018","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/039.html","category 1"
"3QGHA0EA0J8LLCYTJKORW9XPJGRWB2","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3SBEHTYCWOB1K95SUX3YSCH24T7IY7","AKSJ3C5O3V9RB","Submitted","Tue Jan 02 12:12:07 PST 2018","Tue Jan 02 12:30:09 PST 2018","Fri Jan 05 12:30:09 PST 2018","","","","1082","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/039.html","category 7"
"3QGTX7BCHPANQRMPTXHLSRRFQMA5Z1","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","31JLPPHS2V2A0SJ737NDMFHB71BO32","AFDC9A6Z60W2Z","Submitted","Tue Jan 02 12:12:44 PST 2018","Tue Jan 02 12:12:49 PST 2018","Fri Jan 05 12:12:49 PST 2018","","","","5","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/078.html","category 1"
"3QGTX7BCHPANQRMPTXHLSRRFQMA5Z1","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3PIWWX1FJKE7KVUZQFNVUQHE44NJJQ","AZ4NM6ZXTGT0","Submitted","Tue Jan 02 12:12:37 PST 2018","Tue Jan 02 12:12:43 PST 2018","Fri Jan 05 12:12:43 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/078.html","category 1"
"3QREJ3J433563LQOLJUIM1ZZ83WLKI","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:12 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:12 PST 2018","","","3QL2OFSM97QGV7FEVLY10TL0N4JNCK","A2NJ7N8INZOB00","Submitted","Tue Jan 02 12:12:18 PST 2018","Tue Jan 02 12:13:17 PST 2018","Fri Jan 05 12:13:17 PST 2018","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/012.html","category 1"
"3QREJ3J433563LQOLJUIM1ZZ83WLKI","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:12 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:12 PST 2018","","","3X66WABAJXQM8F29FOA5H689GFK3GU","AOXM7IK32TST5","Submitted","Tue Jan 02 12:12:20 PST 2018","Tue Jan 02 12:12:41 PST 2018","Fri Jan 05 12:12:41 PST 2018","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/012.html","category 1"
"3QXFBUZ4ZKO4KPHZ4614FW3PED8GU4","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3NOKK93PR2GRYZMFYD1D0URUUOVEEF","ATHS9CW2FLYUY","Submitted","Tue Jan 02 12:12:23 PST 2018","Tue Jan 02 12:12:32 PST 2018","Fri Jan 05 12:12:32 PST 2018","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/037.html","category 1"
"3QXFBUZ4ZKO4KPHZ4614FW3PED8GU4","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3Y9N9SS8LZJJWVSIDY9XBL5C3N43DK","A1T79J0XQXDDGC","Submitted","Tue Jan 02 12:12:17 PST 2018","Tue Jan 02 12:12:51 PST 2018","Fri Jan 05 12:12:51 PST 2018","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/037.html","category 1"
"3R15W654VD1SEOOJYOEFINB879OLQA","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","308XBLVESJCI00F0ASJNYTKS6G8BRP","A1T79J0XQXDDGC","Submitted","Tue Jan 02 12:12:27 PST 2018","Tue Jan 02 12:14:28 PST 2018","Fri Jan 05 12:14:28 PST 2018","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/073.html","category 2"
"3R15W654VD1SEOOJYOEFINB879OLQA","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","39U1BHVTDMZQDKOFZO9CGPNY69ST3T","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 12:12:49 PST 2018","Tue Jan 02 12:13:20 PST 2018","Fri Jan 05 12:13:20 PST 2018","","","","31","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/073.html","category 1"
"3R5OYNIC2CHVXPV97K1H49VFWQOTPU","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:12 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:12 PST 2018","","","320DUZ38G8UXTT4YI92SXDPYCC6GJJ","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 12:12:29 PST 2018","Tue Jan 02 12:12:34 PST 2018","Fri Jan 05 12:12:34 PST 2018","","","","5","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/001.html","category 1"
"3R5OYNIC2CHVXPV97K1H49VFWQOTPU","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:12 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:12 PST 2018","","","3B2X28YI3XNPEHHGI4GPNYTWATU6BM","A10GZ0SWBZIRBK","Submitted","Tue Jan 02 12:12:51 PST 2018","Tue Jan 02 12:13:02 PST 2018","Fri Jan 05 12:13:02 PST 2018","","","","11","100% (385/385)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/001.html","category 1"
"3ROUCZ907F2XZXE0W323LZK2NDBOOM","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3IGI0VL648SH4WCHLQ7SVTFHCI2NOH","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 12:14:20 PST 2018","Tue Jan 02 12:16:11 PST 2018","Fri Jan 05 12:16:11 PST 2018","","","","111","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/052.html","category 2"
"3ROUCZ907F2XZXE0W323LZK2NDBOOM","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3PDJHANYK6OZ5UK2IWQL99WU56ZH6D","A20ALQT1HIVSAH","Submitted","Tue Jan 02 12:12:53 PST 2018","Tue Jan 02 12:12:59 PST 2018","Fri Jan 05 12:12:59 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/052.html","category 1"
"3S37Y8CWI8810DDK45E4OVRJ9OAW4W","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:12 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:12 PST 2018","","","3K9FOBBF2IR9YB9K8YR03CBNHDXNL0","A110KENBXU7SUJ","Submitted","Tue Jan 02 12:12:24 PST 2018","Tue Jan 02 12:12:30 PST 2018","Fri Jan 05 12:12:30 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/013.html","category 1"
"3S37Y8CWI8810DDK45E4OVRJ9OAW4W","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:12 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:12 PST 2018","","","3WZ36BJEV4OVGFSSEHOIY8LAU15TBK","ATHS9CW2FLYUY","Submitted","Tue Jan 02 12:12:58 PST 2018","Tue Jan 02 12:13:02 PST 2018","Fri Jan 05 12:13:02 PST 2018","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/013.html","category 1"
"3SD15I2WD22IO2FAD9WHGW007MM36I","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3EO896NRAX31YYQ4291ZWW4N26EJTV","A3F90N8YVKJ4I7","Submitted","Tue Jan 02 12:12:44 PST 2018","Tue Jan 02 12:14:54 PST 2018","Fri Jan 05 12:14:54 PST 2018","","","","130","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/060.html","category 1"
"3SD15I2WD22IO2FAD9WHGW007MM36I","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3OVR4I9USQRY30FRIYK0LP4H02PQ4X","A2NJ7N8INZOB00","Submitted","Tue Jan 02 12:12:37 PST 2018","Tue Jan 02 12:13:41 PST 2018","Fri Jan 05 12:13:41 PST 2018","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/060.html","category 1"
"3THR0FZ95P1PTCB3JBMBTIG8S86LO2","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","34S9DKFK74XTYAGJRDGQXKDJQS1NYS","AFDC9A6Z60W2Z","Submitted","Tue Jan 02 12:12:39 PST 2018","Tue Jan 02 12:12:44 PST 2018","Fri Jan 05 12:12:44 PST 2018","","","","5","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/067.html","category 1"
"3THR0FZ95P1PTCB3JBMBTIG8S86LO2","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3X4JMASXCNHU06V1GF08EXJ5XQ8B0Q","A1C59M3HPCO503","Submitted","Tue Jan 02 12:11:37 PST 2018","Tue Jan 02 12:12:27 PST 2018","Fri Jan 05 12:12:27 PST 2018","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/067.html","category 1"
